2.585060834884643555e+00	1.924643635749816895e+00	4.330307960510253906e+00	1.760225772857666016e+00	2.300315380096435547e+00	1.186423659324645996e+00	-1.290692687034606934e+00	2.575544118881225586e+00	-2.192106962203979492e+00	3.789833068847656250e+00	2.504282951354980469e+00	1.806846141815185547e+00	3.936549425125122070e-01	2.695903778076171875e+00	7.849043607711791992e-01	-1.010897874832153320e+00	-1.424409151077270508e+00	-3.290045738220214844e+00	-1.360605001449584961e+00	1.685481190681457520e+00	-4.462030529975891113e-02	-1.019599318504333496e+00	2.537903547286987305e+00	-5.618816018104553223e-01	-1.601835966110229492e+00	7.834606766700744629e-01	-1.761800646781921387e+00	7.858322858810424805e-01	-1.951085776090621948e-01	1.021033227443695068e-01	1.010071158409118652e+00	2.377941846847534180e+00	1.594075083732604980e+00	-1.143595933914184570e+00	-4.234647750854492188e+00	6.586044430732727051e-01	1.294133305549621582e+00	-2.936960935592651367e+00	1.291361689567565918e+00	4.130271077156066895e-02	-6.843171268701553345e-02	1.166863441467285156e+00	-1.386427521705627441e+00	3.138791561126708984e+00	2.776667773723602295e-01	1.055534005165100098e+00	2.301968097686767578e+00	-9.468099474906921387e-01	-1.548112630844116211e+00	2.170475244522094727e+00
8.807352185249328613e-01	6.047605037689208984e+00	2.809616804122924805e+00	8.004067540168762207e-01	1.295220136642456055e+00	-6.460253894329071045e-02	-1.025566577911376953e+00	2.370999097824096680e+00	-2.111102104187011719e+00	6.722350120544433594e+00	3.448226690292358398e+00	4.434662342071533203e+00	3.873188734054565430e+00	4.341129302978515625e+00	2.211168527603149414e+00	-5.284266471862792969e+00	1.211349248886108398e+00	-2.962137460708618164e+00	-2.021939039230346680e+00	2.031910419464111328e+00	4.185495078563690186e-01	-1.265932202339172363e+00	4.525613307952880859e+00	-2.267858505249023438e+00	-3.520800352096557617e+00	2.285251855850219727e+00	-2.227288246154785156e+00	2.505906343460083008e+00	1.257131934165954590e+00	5.310417413711547852e-01	1.411183238029479980e+00	3.558137655258178711e+00	1.938603222370147705e-01	-5.977938771247863770e-01	-5.122727870941162109e+00	8.925452083349227905e-02	-2.267322987318038940e-01	-3.045850515365600586e+00	-2.737865149974822998e-01	-1.100314855575561523e+00	-3.867138922214508057e-01	5.923890471458435059e-01	1.114867448806762695e+00	2.210715293884277344e+00	-5.602467060089111328e-01	2.281662940979003906e+00	4.765019416809082031e+00	-6.354196667671203613e-01	-1.601612091064453125e+00	3.376363277435302734e+00
1.654461479187011719e+01	-3.812095403671264648e+00	-8.737608909606933594e+00	-7.176861286163330078e+00	-4.148103594779968262e-01	-2.602049827575683594e+00	-8.922411203384399414e-01	-1.182006597518920898e+00	-1.498168945312500000e+00	-2.444883584976196289e+00	-2.522842407226562500e+00	5.082164704799652100e-02	-1.393531322479248047e+00	8.012170791625976562e-01	-2.604936063289642334e-01	1.744500875473022461e+00	-4.613656044006347656e+00	-2.234871864318847656e+00	-5.016608715057373047e+00	4.385395526885986328e+00	2.786863148212432861e-01	2.291134595870971680e+00	3.541038513183593750e+00	-3.392191886901855469e+00	-8.133898377418518066e-01	-2.762872457504272461e+00	2.475727498531341553e-01	1.079673171043395996e+00	3.161248207092285156e+00	1.201808452606201172e+00	1.435952544212341309e+00	-6.789603829383850098e-01	-1.354259848594665527e+00	2.691004276275634766e-01	6.061261892318725586e-01	5.864300727844238281e-01	-4.238113403320312500e+00	2.502865552902221680e+00	3.454129934310913086e+00	-4.769919872283935547e+00	-7.091447830200195312e+00	-1.064659833908081055e+00	1.129032373428344727e-01	2.011729001998901367e+00	-2.576293647289276123e-01	-5.387825012207031250e+00	2.046246528625488281e+00	-4.904987812042236328e+00	-5.058954238891601562e+00	1.556277513504028320e+00
-2.725344657897949219e+00	9.314634323120117188e+00	-1.276636958122253418e+00	3.270704030990600586e+00	7.074564933776855469e+00	-1.274434626102447510e-01	2.062826633453369141e+00	1.075823688507080078e+01	-1.454280471801757812e+01	1.631754302978515625e+01	2.795909500122070312e+01	4.422354698181152344e+00	3.320420455932617188e+01	3.401776885986328125e+01	-6.960417270660400391e+00	-3.404455423355102539e+00	1.176948308944702148e+00	-1.363922691345214844e+01	-7.399658203125000000e+00	1.906470298767089844e+01	-2.277914524078369141e+00	1.683040428161621094e+01	8.815693855285644531e+00	-2.364927381277084351e-01	2.183756446838378906e+01	7.544902801513671875e+00	-2.448722076416015625e+01	-8.938568115234375000e+00	-1.388078880310058594e+01	2.335109519958496094e+01	5.075746178627014160e-01	-3.267436981201171875e+01	-2.125832557678222656e+01	-1.025040245056152344e+01	3.568988800048828125e+01	6.333049297332763672e+00	-3.008394956588745117e+00	-1.173206138610839844e+01	-5.943919658660888672e+00	2.070940971374511719e+00	8.118454933166503906e+00	-9.470380783081054688e+00	2.275882244110107422e+00	-1.132005786895751953e+01	-4.433742165565490723e-01	-5.755071640014648438e+00	-1.911263823509216309e+00	5.360724925994873047e+00	2.311282753944396973e-01	6.372581481933593750e+00
-4.744182586669921875e+00	-8.510238677263259888e-02	5.550019741058349609e-01	1.957377940416336060e-01	-9.669705629348754883e-01	2.537673234939575195e+00	5.119712352752685547e-01	-7.386263012886047363e-01	2.039409637451171875e+00	3.241597890853881836e+00	-9.067924022674560547e-01	2.025433778762817383e+00	-2.341504096984863281e+00	-2.073823928833007812e+00	-3.877704143524169922e-01	-1.269756913185119629e+00	-4.267253577709197998e-01	-2.929708003997802734e+00	9.257046133279800415e-02	1.920881271362304688e+00	2.768841683864593506e-01	1.685141921043395996e+00	1.404420733451843262e-01	-4.135827124118804932e-01	-1.684095025062561035e+00	-1.583290576934814453e+00	8.916419744491577148e-01	-1.101216554641723633e+00	1.949747800827026367e-01	2.102150440216064453e+00	-8.284434676170349121e-01	2.072917222976684570e-01	1.644454836845397949e+00	-2.701499223709106445e+00	-1.202917337417602539e+00	7.670654654502868652e-01	7.579752206802368164e-01	-9.176967144012451172e-01	1.511610984802246094e+00	-8.227130174636840820e-01	1.381314516067504883e+00	8.545480370521545410e-01	1.140205740928649902e+00	-1.274314880371093750e+00	1.301602244377136230e+00	-1.220835089683532715e+00	-2.879874706268310547e+00	-3.862034082412719727e+00	8.888972550630569458e-02	1.533818244934082031e+00
-1.235712623596191406e+01	-4.331216812133789062e+00	3.020825624465942383e+00	5.478902816772460938e+00	-1.515969514846801758e+00	-5.027199387550354004e-01	-8.866196274757385254e-01	-4.420864284038543701e-01	-2.083621770143508911e-01	-4.861353874206542969e+00	-3.293102979660034180e+00	7.037360668182373047e-01	-1.525171637535095215e+00	-6.594877243041992188e-01	-2.570397377014160156e+00	3.292972445487976074e-01	-2.947682619094848633e+00	-2.055283546447753906e+00	5.380374789237976074e-01	2.656471014022827148e+00	-1.234394192695617676e+00	5.299481749534606934e-01	9.809583425521850586e-01	-3.015714645385742188e+00	1.116957783699035645e+00	-1.185384094715118408e-01	-3.310103178024291992e+00	-7.187063097953796387e-01	-1.443128824234008789e+00	3.447118997573852539e+00	-3.073686838150024414e+00	1.333463311195373535e+00	-1.322419166564941406e+00	1.188839912414550781e+00	4.457772970199584961e-01	-3.369964122772216797e+00	5.278402566909790039e-01	1.115155935287475586e+00	1.743820905685424805e+00	1.602523088455200195e+00	-5.240660667419433594e+00	-3.416153669357299805e+00	-5.396684169769287109e+00	1.444996953010559082e+00	3.059069633483886719e+00	-1.536008715629577637e+00	-1.604503989219665527e+00	1.673126816749572754e+00	-4.870746135711669922e+00	2.020476102828979492e+00
-1.041641426086425781e+01	-3.361929655075073242e+00	1.487535595893859863e+00	-3.298742532730102539e+00	-1.049681186676025391e+00	-1.081054687500000000e+00	1.466498613357543945e+00	-9.797421693801879883e-01	8.569250106811523438e-01	-2.533746242523193359e+00	3.177357614040374756e-01	-1.340574979782104492e+00	-2.745043277740478516e+00	-2.211406707763671875e+00	-1.789365053176879883e+00	8.839109539985656738e-01	2.087279111146926880e-01	7.991309762001037598e-01	4.601701200008392334e-01	8.359810709953308105e-01	5.887793302536010742e-01	2.235672712326049805e+00	1.035288095474243164e+00	3.158130049705505371e-01	-4.747121036052703857e-01	-1.168050646781921387e+00	-7.103945016860961914e-01	-1.422528028488159180e+00	2.518523335456848145e-01	-1.116471961140632629e-01	-8.482654094696044922e-01	-2.091275215148925781e+00	3.778350949287414551e-01	7.335135936737060547e-01	2.544016838073730469e+00	1.583230972290039062e+00	-1.804824113845825195e+00	1.101066350936889648e+00	-1.479285836219787598e+00	-3.949388116598129272e-02	-1.153591156005859375e+00	-7.143902778625488281e-01	7.405061721801757812e-01	-2.930023074150085449e-01	-1.344400405883789062e+00	-1.776374578475952148e-01	-4.713835418224334717e-01	-5.384408831596374512e-01	3.457757949829101562e+00	-2.864337682723999023e+00
-3.075354337692260742e+00	-1.697858333587646484e+00	-9.148117899894714355e-01	4.436051368713378906e+00	-2.749058485031127930e+00	4.954246804118156433e-02	1.796169638633728027e+00	1.431218624114990234e+00	-5.870867967605590820e-01	7.750806808471679688e-01	2.638454735279083252e-01	3.337557315826416016e-01	1.668141961097717285e+00	2.031458854675292969e+00	-5.207242965698242188e-01	4.519983530044555664e-01	5.607553720474243164e-01	-1.843065500259399414e+00	2.239642381668090820e+00	1.465308666229248047e+00	-5.735837817192077637e-01	-3.321150541305541992e-01	-1.998755693435668945e+00	8.299528360366821289e-01	2.410954833030700684e-01	-1.007585287094116211e+00	-4.491376280784606934e-01	-6.967328190803527832e-01	5.245709419250488281e-01	7.931586503982543945e-01	-1.526492476463317871e+00	2.275908946990966797e+00	1.782690286636352539e+00	-2.298664569854736328e+00	-1.474914789199829102e+00	-2.088709831237792969e+00	8.556733727455139160e-01	-2.250654935836791992e+00	1.816033959388732910e+00	3.384370207786560059e-01	1.195500135421752930e+00	-1.170070394873619080e-01	1.606585741043090820e+00	-2.321210622787475586e+00	2.005822658538818359e+00	-1.345523595809936523e+00	2.398015022277832031e+00	-1.092111468315124512e+00	-1.024520158767700195e+00	1.796468377113342285e+00
-6.777029991149902344e+00	-3.823079347610473633e+00	3.589696288108825684e-01	-8.848612308502197266e-01	-2.806580662727355957e-01	-3.518074005842208862e-02	1.027460217475891113e+00	-6.570112109184265137e-01	6.964465379714965820e-01	-2.637885093688964844e+00	-3.617750167846679688e+00	1.789140105247497559e+00	-3.654532670974731445e+00	-3.409217834472656250e+00	4.286816716194152832e-01	-3.479115366935729980e-01	3.293777108192443848e-01	-5.198271274566650391e-01	4.547394216060638428e-01	1.694268584251403809e+00	5.301669836044311523e-01	-3.382414579391479492e-01	5.485789775848388672e-01	-1.207306265830993652e+00	1.336722731590270996e+00	6.392483115196228027e-01	-2.385178953409194946e-01	-1.710588932037353516e+00	-4.060570597648620605e-01	1.795920014381408691e+00	5.154342055320739746e-01	-2.396397113800048828e+00	-8.914695382118225098e-01	-2.130997657775878906e+00	-1.554352641105651855e+00	8.631936311721801758e-01	-1.922200083732604980e+00	-7.917111515998840332e-01	-1.633874535560607910e+00	-1.320630908012390137e+00	-2.015561819076538086e+00	-8.257454633712768555e-01	5.513860657811164856e-02	2.968600511550903320e+00	4.697764664888381958e-02	2.070528268814086914e+00	-7.034819722175598145e-01	-1.021373569965362549e-01	-8.485745787620544434e-01	7.252826094627380371e-01
1.858209609985351562e+00	-4.203982830047607422e+00	1.256831526756286621e+00	1.454444646835327148e+00	-1.296159625053405762e+00	-1.399510502815246582e-01	-8.521369099617004395e-01	-1.467956900596618652e-01	-2.440949529409408569e-01	5.858064889907836914e-01	-1.000538349151611328e+00	-1.347643852233886719e+00	3.661786438897252083e-03	-1.269386291503906250e+00	-3.405886888504028320e-01	-1.213198304176330566e-01	1.519738882780075073e-01	1.794040679931640625e+00	5.797630548477172852e-01	1.776433467864990234e+00	-6.286021471023559570e-01	3.723537623882293701e-01	7.166277766227722168e-01	1.485531568527221680e+00	-7.545593976974487305e-01	1.366131186485290527e+00	-4.197517335414886475e-01	1.508424520492553711e+00	1.776051521301269531e-02	8.610470890998840332e-01	-3.502072989940643311e-01	-1.855242490768432617e+00	-1.096609532833099365e-01	5.976617932319641113e-01	-2.246168613433837891e+00	1.115856170654296875e+00	-2.324994325637817383e+00	-6.654944419860839844e-01	-9.171746373176574707e-01	1.100376486778259277e+00	-9.855532646179199219e-01	-1.064080953598022461e+00	8.274683356285095215e-01	5.463835000991821289e-01	-3.476506769657135010e-01	-1.332827210426330566e-01	3.084574639797210693e-01	1.696187853813171387e+00	4.729354083538055420e-01	-8.970315456390380859e-01
-2.409316778182983398e+00	-1.903491258621215820e+00	1.370811104774475098e+00	3.194009661674499512e-01	-3.497903347015380859e-01	7.539496421813964844e-01	5.060989856719970703e-01	-2.723720967769622803e-01	-2.610913515090942383e-01	-1.062989354133605957e+00	-9.207350611686706543e-01	1.009052097797393799e-01	-2.806834280490875244e-01	1.558248043060302734e+00	-8.886225223541259766e-01	-1.081209182739257812e-01	-3.554548621177673340e-01	-6.340197920799255371e-01	-4.549200087785720825e-02	4.506168365478515625e-01	1.108264923095703125e-01	4.020675420761108398e-01	1.499271154403686523e+00	4.050118327140808105e-01	1.223546147346496582e+00	-5.437155961990356445e-01	-8.436464667320251465e-01	8.903927206993103027e-01	-1.801415920257568359e+00	-1.983189731836318970e-01	-9.732885956764221191e-01	-5.589061379432678223e-01	6.883903741836547852e-01	-1.126924037933349609e+00	-1.949885636568069458e-01	1.992314696311950684e+00	9.503338932991027832e-01	4.062355160713195801e-01	-3.679120242595672607e-01	2.556157112121582031e-01	4.741163551807403564e-01	-8.997097611427307129e-01	6.494126319885253906e-01	-1.074666023254394531e+00	-5.041383504867553711e-01	1.175821945071220398e-01	-1.415970087051391602e+00	-8.071374297142028809e-01	1.773505210876464844e+00	2.014295607805252075e-01
-3.923115730285644531e-01	1.133819341659545898e+00	-2.021070003509521484e+00	-2.181197643280029297e+00	5.954222679138183594e-01	1.197829484939575195e+00	-4.413969814777374268e-01	-9.483057260513305664e-01	4.814296662807464600e-01	-1.781861543655395508e+00	-2.113203763961791992e+00	-1.781186342239379883e+00	2.877202987670898438e+00	-1.929766297340393066e+00	4.544636249542236328e+00	5.722834262996912003e-03	7.959841191768646240e-02	-1.975898742675781250e+00	2.512312173843383789e+00	-3.236196279525756836e+00	2.066809833049774170e-01	-4.841123104095458984e+00	8.727260231971740723e-01	-1.967434883117675781e+00	-3.876355409622192383e+00	-4.456388950347900391e+00	4.963709414005279541e-01	1.489351153373718262e+00	-4.408264160156250000e+00	5.115874290466308594e+00	-2.307346105575561523e+00	2.106586933135986328e+00	7.169950604438781738e-01	-2.101891756057739258e+00	7.057426929473876953e+00	-6.581621646881103516e+00	6.277977466583251953e+00	8.680694699287414551e-01	-1.075053691864013672e+00	-2.246937990188598633e+00	3.667077302932739258e+00	-3.176542282104492188e+00	8.000205755233764648e-01	-3.011449575424194336e+00	-9.727540016174316406e-01	-1.033954501152038574e+00	-4.071046829223632812e+00	4.533057689666748047e+00	6.891605854034423828e+00	5.993982791900634766e+00
-5.854223728179931641e+00	-4.891706466674804688e+00	3.448206186294555664e+00	-8.680955886840820312e+00	2.578425407409667969e-01	-3.445653915405273438e-01	3.329948782920837402e-01	7.544641494750976562e-01	2.015921592712402344e+00	7.770717740058898926e-01	1.998762845993041992e+00	-4.883426189422607422e+00	-4.710105359554290771e-01	-3.254027605056762695e+00	4.984799921512603760e-01	-6.127637624740600586e-01	2.437001705169677734e+00	1.089170098304748535e+00	-6.524122357368469238e-01	-5.747441053390502930e-01	-1.464464306831359863e+00	-1.673516154289245605e+00	-4.665205180644989014e-01	9.583632946014404297e-01	7.978925704956054688e-01	8.473184108734130859e-01	1.027985215187072754e+00	-3.602113947272300720e-02	-2.495767176151275635e-01	-5.617513507604598999e-02	-2.560345649719238281e+00	-1.967157483100891113e+00	-3.559316694736480713e-01	1.376496553421020508e+00	1.668806791305541992e+00	-6.173366308212280273e-02	-1.077075242996215820e+00	-1.357697606086730957e+00	-1.797326564788818359e+00	1.356747031211853027e+00	1.571765899658203125e+00	-1.475638747215270996e+00	2.178415060043334961e+00	7.185553014278411865e-02	9.236744046211242676e-01	-2.592921972274780273e+00	-2.024258673191070557e-01	1.821655869483947754e+00	-1.869757890701293945e+00	-5.471564531326293945e-01
1.976923561096191406e+01	8.367206573486328125e+00	2.887511634826660156e+01	1.853659820556640625e+01	3.630232238769531250e+01	2.980423927307128906e+00	-3.502838897705078125e+01	7.441009521484375000e+01	-2.644953346252441406e+01	-1.843480682373046875e+01	2.639501571655273438e+01	-1.339703941345214844e+01	-3.428005218505859375e+01	-3.004769325256347656e+01	8.461309075355529785e-01	-2.181183624267578125e+01	-2.069189310073852539e+00	6.324410915374755859e+00	-9.022047996520996094e+00	-3.808582305908203125e+00	-3.933054208755493164e+00	1.198291540145874023e+00	-6.822011470794677734e+00	-5.301715850830078125e+00	8.970541954040527344e+00	-4.583488941192626953e+00	-2.783339738845825195e+00	1.075011253356933594e+00	-3.756104469299316406e+00	3.187580347061157227e+00	-1.360634326934814453e+00	4.388241291046142578e+00	8.375979661941528320e-01	-2.010103702545166016e+00	3.430458784103393555e+00	-2.273555278778076172e+00	-4.245922565460205078e+00	-1.719230294227600098e+00	-1.142429709434509277e+00	2.984286546707153320e+00	1.310289621353149414e+00	1.888664841651916504e+00	1.093602418899536133e+00	-4.523614883422851562e+00	-1.907311797142028809e+00	7.440069913864135742e-01	-3.431102991104125977e+00	-3.273996710777282715e-01	-2.306426763534545898e+00	-1.200270801782608032e-01
