-1.156501433404649681e+01	-7.561292774905296055e-01
7.803191455659279185e+00	1.014712141064114226e+00
6.028578291574071990e+00	-3.555570209027988593e+00
3.155766955749260472e+00	-3.088469031094580153e+00
-8.902277280054196495e+00	-7.274285979844382632e-01
-2.706373400475564850e+00	-4.645359700220187626e+00
1.042396513189950902e+01	1.413289890970607088e+00
-6.699933750203395988e+00	-2.423373901866264113e+00
2.274854036274748026e+00	-2.790583541012536362e+00
-9.784195758768465812e-01	8.003379592397152464e+00
-3.174759426690457076e+00	2.426689519088871982e+00
-7.879985914619740406e+00	-3.084654199177086387e+00
1.069107850917898972e+01	-8.843471142649143024e-01
-4.565097053090029888e+00	5.093207284961640546e+00
4.025549922012290338e+00	-3.036833393172497786e+00
-6.666880690466228998e+00	5.015342325497776699e+00
-1.333296787602092914e+00	-4.799951956569273648e+00
-1.585920247358986179e+00	1.019652470382127696e+01
4.628602373692873861e+00	9.396713089006032860e+00
3.509980316527300914e+00	5.790810459356997980e-02
2.757281670664970985e+00	-4.810475767741459130e+00
-7.356202457153594665e+00	-3.611092661065026910e+00
1.052570911691184463e+01	6.888948724489933007e+00
4.240117538774931027e+00	-2.070692901016122800e+00
3.399192198886914262e+00	-4.341778508611490395e+00
1.473192589890730542e+00	-7.161033510046094008e+00
1.656179346263088714e+00	-2.691726949925562717e+00
-2.474949789155694191e+00	1.810487902606239929e+00
-6.923331956118405905e+00	-5.007543363865262220e-01
1.510618356738926638e+00	-5.233661091906293805e+00
1.018318586993937558e+01	7.815585542244130046e+00
-1.083341420261418797e+01	-9.705703503091663853e-01
-1.653233052729660424e-01	5.769634792535483392e+00
8.920784207678797983e+00	1.657704678110988983e+00
4.895991062102837965e+00	-1.125029942266759342e+00
4.283792945319953915e+00	1.430076383504897963e+00
-3.259452258558611870e+00	1.267708124969243322e+01
-9.189442132500222016e+00	-5.207282587378509575e+00
-8.566806541333043867e+00	-3.074557957063813074e+00
8.929459252982045570e+00	9.027259395443245182e+00
-4.017518959566767300e+00	2.846848156426491805e+00
-1.135942054721028960e+01	-1.081666665150379236e+00
4.000963869645548954e+00	1.055984233035526909e+00
9.895106733998495940e+00	-2.100014595977111487e+00
4.008690596686411922e+00	-9.736445087921755670e-01
1.716607197524197659e+00	-4.554760404969142584e+00
4.989878295257459406e+00	-1.685412416772098299e+00
1.818668710747807005e+00	1.502074263006286436e+00
6.238346376790136816e+00	8.425214566718679521e+00
-2.628790086310127450e+00	7.282536783801523583e+00
-3.216123524977691606e+00	4.361903860984924997e+00
-2.815083848885360673e+00	2.343305788283332802e+00
-7.190792198312285777e+00	-4.082873368077536647e+00
4.503838236481071178e+00	-1.468344458777403938e+00
-5.737201664497590059e+00	9.012061495352730489e+00
-1.735924845275107931e+00	-8.217161956841495751e+00
3.424158593643946258e+00	4.990370000307815523e+00
-7.115594526931753094e+00	-3.584929925043347065e+00
4.859553799747228453e+00	-3.015618898490755928e+00
4.883686728684707212e+00	-3.417475481234027779e+00
4.861443546462250076e+00	7.228982036939870071e+00
4.084932165407308524e+00	7.135096013971705675e-01
5.736530729499021319e+00	-3.844558475319814317e+00
4.065183220929131203e+00	-1.616375193808955002e+00
4.295817425777537224e+00	-1.568128493209549168e+00
1.958199498915889958e+00	-2.332275475209632187e+00
1.544448600587356113e+00	2.147288634744320301e+00
2.272373313604318490e+00	1.697778970258700726e+00
6.392767192358054906e+00	-4.305912138500649355e+00
-9.993964916338395454e+00	-2.144415638154036241e+00
8.581744467034285506e+00	3.213316045881843497e+00
3.400183844269742295e+00	3.468259725595960186e-01
4.387170038947499684e+00	-1.210421374271845929e+00
1.382525086210266929e+00	-2.498156634480162896e+00
-8.055958158337160668e+00	-3.469449105075043782e+00
-4.805744861408005608e-01	-6.742145077749840176e+00
1.733582372153123385e+00	-6.656111075415148015e+00
5.407499539908937614e+00	7.665498827801345172e+00
-5.456228135914510169e+00	2.089101132615661882e+00
9.550561777345443204e+00	9.028754643543560832e+00
3.491972565490138347e+00	9.584472118778512240e+00
-3.435953466190285965e+00	3.527397776688132147e+00
-2.273776644180370621e+00	7.513995783255488448e+00
-5.801302787084231305e+00	8.939794781524136980e+00
2.889449327239895227e-01	-3.452960735340043552e+00
-1.139304162057695746e-01	-3.275377957287319397e+00
4.228749826875874973e-01	-4.525074917684512421e+00
-3.072652514591303063e+00	3.387288823198047805e+00
-6.927292132475205477e+00	-3.386322559166817125e+00
-3.765807755470506724e+00	1.166154642710158384e+01
5.064229305828501282e+00	-5.749342726174826446e+00
1.013281701302505233e+01	3.065496958285652163e+00
-4.594361980020298830e+00	1.279659089633373981e+01
6.198919721963720431e-01	-1.875137617911530441e+00
8.868318705326497797e-01	2.501619224373536898e+00
-9.069774820410264837e+00	-1.231838617685739434e+00
9.305044663850965847e+00	2.958913211220610129e-01
-4.538331980122979559e+00	1.362177920507500595e+01
-3.061605509466788000e+00	7.996716671696015410e+00
3.772798478395564814e+00	-1.806527940331364102e+00
1.028489855074964332e+01	1.701873960423401222e+00
8.710489510933861368e+00	7.505452400540677083e+00
9.897764179900750747e+00	2.939277393019631646e+00
-9.957147287442458250e+00	-1.039538933392324171e+00
-6.656890408718188823e+00	4.518427906064229838e+00
-1.056782096489875578e+01	-5.811171319933177148e-01
-7.884580291162386345e+00	-3.866282742359089752e+00
-2.356388955266468521e+00	5.737706734389550256e+00
-3.369539317317882698e+00	7.582634501765045165e+00
-4.779303268316876796e+00	3.594938185441218792e+00
-7.359166375596351006e-01	6.293747625893466591e+00
-1.166402570241294256e+01	-1.352478702265165644e+00
4.800228799984681771e+00	-1.823188666362080657e+00
5.268885705952380150e+00	1.684807928993532933e+00
2.483868313442108899e+00	-3.070891038977983989e+00
-4.012490467391990556e+00	1.281722650959908627e+01
-6.735651379581548248e+00	-2.282983333732920617e+00
3.811963043931893225e+00	1.319465366705194986e+00
-1.126664031444053471e+01	-9.787615759050174447e-01
3.816300707230015909e+00	-8.059985358700423319e-01
-7.113970665177592245e+00	4.629431968687976351e+00
6.796817633416027959e+00	-5.918097362004408613e-01
1.466738734545468104e+00	-7.236989933954231624e+00
4.299658430449098567e+00	-3.260768723996135598e+00
-1.120737264243877007e+01	-2.469496031896771804e-01
9.828366619734513421e+00	-6.273704630752636735e-01
5.416415278937114053e+00	2.142053404575833930e+00
9.353828965742446044e+00	1.537734628819441784e+00
8.357366393893174816e+00	-4.231657286428163606e-02
5.434127198281338167e+00	-4.311759215612308793e+00
-4.673700283696062385e+00	1.277365313683781523e+01
4.519049935800633300e+00	-1.041939694661852300e+01
-8.157735429123556870e+00	-2.125906887072848139e+00
4.738006362452077624e+00	-6.207886701453833922e+00
1.000284940204708306e+01	-1.094128391141082401e+00
1.802973448716379767e+00	-3.306916464268751632e+00
1.099762433635087611e+01	-2.394773518729005790e+00
-9.005259977874394695e-01	2.884814246259887138e+00
-4.482567436432806751e+00	6.552130710661398183e+00
-1.114704345208925318e+01	-3.101926851541492169e-01
6.930212255575325386e+00	-6.777967344139895767e-01
8.305767707709039271e+00	7.340611018315852832e+00
2.956246896188515549e+00	-2.251150419319964513e+00
-4.959913289806276993e+00	1.214634261634128976e+01
3.265608858863385588e+00	6.623284110783342449e+00
-8.285913809514724448e+00	-3.779433271649462522e+00
-6.912592059635602304e+00	-1.479622585121733502e+00
4.052366070096058870e+00	-4.068430952158943459e-01
-1.003571910961313840e+01	-4.250130529786880551e+00
-7.290008257667117408e-02	6.664620025360383337e+00
-6.124385145882976111e+00	4.696177812129276319e+00
9.566267555197176531e-01	5.491839873143367967e+00
1.047384150926798263e+01	1.891440904553449487e+00
-4.155799745026573788e+00	1.359265194922786968e+01
-2.334083511673273534e-02	-2.946019783901214772e+00
1.387572166134287965e-01	6.839715665311323356e+00
4.376812519983044325e+00	-6.005854370034025003e+00
4.197578056593553875e+00	-3.208313380745178023e+00
4.547818668326698344e+00	-2.639282429478123415e+00
4.586154180566182625e-01	-3.387777360322514753e+00
4.020444315496913390e+00	-3.102902545824960168e+00
5.444090870469257659e+00	-5.690539786946503753e+00
4.238955852008018610e+00	1.808280686552966143e+00
2.342756520572364387e+00	-3.890093880095420342e+00
-9.344269431501035506e-01	3.095684325788818470e+00
3.485615203606390100e+00	-6.102593963338986960e+00
-1.097031410976855881e+01	-1.400063952126015865e+00
1.573679498414774391e+00	-5.952921693814578141e+00
1.073502090870665837e+00	-3.675211824879832445e+00
-1.520084848048577575e+00	-4.084944584634469855e+00
2.351817381081393155e+00	6.079233930490990367e-01
6.997113693404622303e+00	1.451559740005484711e+00
1.095502076905038891e+01	-2.054068977288860676e-01
3.597029010827709428e+00	-4.897503030994563744e+00
2.347664827320109726e+00	-3.664919694608407053e+00
-4.132755234283579604e+00	1.132456904394400610e+01
3.517083127607465443e+00	-5.685308457845007268e+00
2.662787957628042879e+00	9.068322970828539553e+00
-1.138461163131479026e+01	-6.672846758623895980e-01
9.717727521234253985e+00	1.061353325588793250e+00
5.772778689743165437e+00	7.874809685438738605e+00
-1.592282168699102329e-01	-6.634925864647668092e+00
5.216277727679239362e+00	-3.157136445337968222e+00
-7.404862741014849981e+00	-4.277998393353392714e+00
-4.878366790189966329e-01	-5.665280191878392380e+00
-8.052940373000888385e+00	-2.014502004603501373e+00
3.425732919071834193e+00	-4.143968545576345974e+00
-7.131076226978739996e+00	-4.295350730198549627e+00
-2.889349320499129181e+00	4.042995585424161931e+00
-7.910179177690404018e+00	-4.212191024802080186e+00
4.500461541107005026e+00	-5.413720419689505015e-01
-2.326360813451922915e+00	1.156953965758164493e+01
1.942557611702957265e+00	-3.944613718467493424e+00
-7.591040181667429998e+00	-4.128728856055926322e+00
-8.756518996495392670e-01	2.780907079735611909e+00
-9.678999549754506715e-01	8.130695354239588113e+00
-1.037843479582019413e+01	-5.671387809487964837e+00
6.047972213659090990e+00	-4.201918416604146778e+00
-1.022072066600066220e+00	-4.162622911381503421e+00
-3.705598167105958129e+00	3.284668353148677777e+00
-1.037831102781524528e+01	-4.602762889677746161e-01
-7.542919760282851271e+00	6.395728920546852159e+00
3.464085157305609286e+00	-3.453159765283471128e+00
-9.276640405913250120e-01	5.281574176155547917e+00
9.514441634530292902e-01	-7.167451713529140456e+00
4.578772187637616398e-01	-3.363382647151567539e+00
-3.860640240718243632e+00	8.855414485055129958e+00
-1.116821896994657948e+01	-8.737483112239242677e-01
-1.685714122456502428e+00	7.122760545618248784e+00
-3.754591385915641677e+00	4.639174879630584947e+00
4.083473333667382299e+00	8.708263375371024795e-01
-8.668970777879151157e+00	-5.177312661915425274e+00
8.483736177711040938e+00	3.434705654536752917e+00
-7.126538534822575599e+00	6.772054330214404061e+00
-8.379760743438447790e+00	-5.798106474658413223e-01
6.125952834490149712e+00	-3.616652781994605714e+00
6.376690657572168242e+00	1.703060309392624427e+00
3.358148588659215505e+00	-1.476785875871676201e-01
-1.006075157800842668e+01	-1.434825294370555060e+00
-5.916212834000634579e+00	8.725610268663304581e+00
-2.450418090380189984e+00	2.037552283085145355e+00
1.503347117164182345e+00	-2.649830257603233541e+00
4.302442731783317598e+00	7.958269996256545298e+00
-7.434433732400870909e+00	-3.171252185414316638e-01
-4.647837963749390511e+00	2.623378670946766356e+00
1.433666239694321609e+00	-6.059285247414984532e+00
4.026906670875715299e+00	9.080881586122750093e+00
-1.058234289445308995e+01	-5.056577167243255566e+00
-5.875466552322359703e+00	5.707494143263546427e+00
3.638353498684601561e+00	8.189308224115301016e+00
3.357498483909737264e+00	-3.467525890516347964e+00
4.709582941160725511e+00	-4.517646987024538596e+00
5.849426406882590079e+00	-4.481806246483691858e+00
1.557828396539818527e+00	-1.034334706772148005e+00
8.435882033556893825e-03	4.946469098796145936e+00
-3.863949108611447691e+00	2.893864272406541538e+00
-2.051196004901616021e+00	1.131607878397108990e+01
3.795980150556068189e+00	-3.323804832013874111e-02
-8.888100987839289147e+00	8.774039744372569061e+00
-8.491398375733400172e+00	-3.091922694467740818e-01
9.950328563919734470e-02	-6.354965658205389722e+00
-7.905123658737276848e+00	-3.473422539074079385e+00
5.870783909918017685e+00	-5.167416137721660085e+00
-2.890741256216543764e+00	2.156482277836799355e+00
-7.178793697269230556e+00	-3.944515800489827750e+00
9.142917986453552359e+00	4.230739484261728300e+00
1.855844958527458566e+00	2.014861660411916500e+00
-3.378103464196431371e+00	1.181479425711212805e+01
-3.179434930950956750e-01	-4.011936461129471887e+00
-1.300490665603371843e-01	8.797887599747832965e+00
8.261964864519477203e+00	3.373491552014509676e+00
-6.619770650154462643e+00	-2.217013424727700244e+00
-2.461779081424079418e+00	1.153135767270950041e+01
2.519017276104224656e+00	-5.059631911212254529e+00
1.229360144331805849e+00	7.270585047075855734e+00
4.325145420887523073e+00	1.541265117848131139e+00
3.714443779287564418e+00	-3.600661073170567938e+00
6.881109927619705857e+00	-5.751129176632423512e-01
-9.140694501390800752e+00	-4.433988720660362759e+00
1.122182101981454494e+01	3.512525772846349925e-01
-3.395421850254973339e+00	1.279448096062087714e+01
1.273976434876307406e+00	8.106324475712403554e+00
1.132317650764835371e+01	-2.125560842885739543e+00
9.757111869734323761e+00	4.104852683478860342e+00
2.663134057303741198e+00	3.935440990637956826e+00
2.742844825670691655e+00	3.712703733794953109e+00
2.623790221190273275e+00	4.012814349153962290e+00
-2.596830545774868604e+00	3.697370920128046023e+00
-8.498476013800693174e-01	8.823929712329659836e+00
-9.756881936692280988e+00	-1.979198273727556856e+00
2.032367050737019287e+00	-4.082543195368300459e+00
-7.816141806344290899e+00	-2.676576669209688397e+00
2.069940933278415329e+00	-3.357263253373312661e+00
-6.154110848930044675e+00	5.469062382860758298e+00
-3.351922171794664340e+00	7.638765633815901346e+00
-7.229913017412725296e+00	-4.139414559479216216e+00
-3.806772679733375853e+00	8.938650847495233975e+00
-3.731615667998962937e+00	3.976671960335522726e+00
-3.356886977574907505e+00	-1.018516357410645057e+01
-6.405622830832893300e+00	-1.858108252269121463e+00
4.594494121088316341e+00	-3.519029915862386115e+00
1.880871899904318134e+00	-5.859971776010715061e+00
-3.056429673699525118e+00	3.693106479051034619e+00
-7.510572986957289920e+00	-3.234493566007235810e+00
1.050769670000414457e+01	-1.516886410013232434e+00
2.822676910942041761e+00	-1.446896360740483667e+00
7.094146574205304034e+00	-7.686353964263048510e-01
6.029269378174196170e+00	-4.024745458584795266e+00
-5.931330996953541046e+00	4.858444430510092005e+00
2.616884165390038319e+00	-4.324176361541605118e+00
1.328750718014356069e+00	-7.050418925106542112e+00
2.809378944476652595e+00	-3.840727928359221721e+00
-2.966786554771244866e+00	1.319004372753901144e+01
3.073613823640796827e+00	8.914688069997740882e+00
-8.647479323924850192e+00	-2.366885420023671083e-01
-5.121761101382630521e+00	1.328695246381392003e+01
3.632388768977949045e+00	7.893295591888511709e+00
1.158599335296869093e+01	-1.371002320497624272e+00
-8.876739636974813052e+00	-4.802052374388081191e+00
4.288488860966607419e+00	-4.986146021485222235e+00
7.385621579518785396e+00	2.217808487497546555e+00
3.407060237735081820e+00	-6.001578170006169444e+00
-1.005528669784477813e+01	-5.188432065683794114e+00
5.305019085157990588e+00	-4.762970440981321829e+00
2.178771177716611884e+00	-6.786861112107231087e+00
-1.001219540647902484e+01	-5.121017298721850963e+00
9.291063228831337284e+00	6.221503851656744882e-03
-3.233938063432715282e+00	4.957913168667072767e+00
3.750372415932033743e+00	-1.625633751549562911e+00
2.571792442136719981e+00	-3.416041139930535930e+00
-3.048256888414485832e+00	1.309845913525341032e+01
-8.615864675352876034e+00	-1.303204864175641631e-01
-4.603780560552929835e+00	1.366815812072819014e+01
-5.941551010181955306e+00	5.975476280434691034e+00
4.453565557458853519e+00	-5.805838797522565820e+00
5.083133215070414934e+00	-4.277711979818565879e+00
-9.577206276631285320e+00	-2.456915683650971793e+00
-1.092617897741275002e+01	-2.072166116535601788e+00
-6.494844904168997068e-01	-7.418566463178341230e+00
-3.455322369101966551e+00	-9.993435775945794575e+00
1.121561909914315258e+01	-1.438834392565160769e+00
9.723448569660039453e+00	-1.854307598276873525e+00
3.369844025321359737e+00	-5.404075519628493751e+00
-9.959842142477365101e+00	-3.395888317489728081e+00
